DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,915.35,944.95,909.15,941.0,2174.1,758.0,ADANIGREEN
2025-04-25,974.0,975.85,903.7,912.55,2174.1,758.0,ADANIGREEN
2025-04-24,956.9,974.0,948.75,968.95,2174.1,758.0,ADANIGREEN
2025-04-23,950.0,956.9,926.0,952.5,2174.1,758.0,ADANIGREEN
2025-04-22,962.0,965.5,941.55,943.3,2174.1,758.0,ADANIGREEN
2025-04-21,954.7,966.6,944.0,956.25,2174.1,758.0,ADANIGREEN
2025-04-17,945.6,972.0,940.0,947.15,2174.1,758.0,ADANIGREEN
2025-04-16,936.95,955.95,931.5,945.6,2174.1,758.0,ADANIGREEN
2025-04-15,910.0,942.0,901.3,936.65,2174.1,758.0,ADANIGREEN
2025-04-11,890.0,903.4,878.7,893.65,2174.1,758.0,ADANIGREEN
2025-04-09,874.0,878.95,850.5,860.75,2174.1,758.0,ADANIGREEN
2025-04-08,899.0,908.1,873.3,875.8,2174.1,758.0,ADANIGREEN
2025-04-07,850.0,891.95,850.0,873.3,2174.1,758.0,ADANIGREEN
2025-04-04,949.95,956.0,917.65,923.8,2174.1,758.0,ADANIGREEN
2025-04-03,927.0,966.5,927.0,955.3,2174.1,758.0,ADANIGREEN
2025-04-02,926.9,945.1,910.7,943.05,2174.1,758.0,ADANIGREEN
2025-04-01,948.0,962.0,916.65,919.15,2174.1,758.0,ADANIGREEN
2025-03-28,967.85,976.45,942.05,948.65,2174.1,758.0,ADANIGREEN
2025-03-27,910.0,966.6,905.2,959.9,2174.1,758.0,ADANIGREEN
2025-03-26,921.95,942.0,910.0,912.1,2174.1,758.0,ADANIGREEN
2025-03-25,959.0,966.0,916.0,923.4,2174.1,758.0,ADANIGREEN
2025-03-24,972.0,981.0,949.05,952.9,2174.1,758.0,ADANIGREEN
2025-03-21,925.0,983.35,920.55,954.25,2174.1,758.0,ADANIGREEN
2025-03-20,920.3,927.95,902.05,923.4,2174.1,758.0,ADANIGREEN
2025-03-19,904.05,918.75,901.4,911.2,2174.1,758.0,ADANIGREEN
2025-03-18,904.7,911.9,889.1,900.9,2174.1,758.0,ADANIGREEN
2025-03-17,873.65,908.45,868.85,896.45,2174.1,758.0,ADANIGREEN
2025-03-13,874.0,896.85,858.0,873.65,2174.1,758.0,ADANIGREEN
2025-03-12,834.4,858.0,806.35,853.45,2174.1,758.0,ADANIGREEN
2025-03-11,819.25,834.35,810.6,824.2,2174.1,758.0,ADANIGREEN
2025-03-10,840.9,871.0,823.25,826.05,2174.1,758.0,ADANIGREEN
2025-03-07,840.0,847.3,823.15,837.2,2174.1,758.0,ADANIGREEN
2025-03-06,868.8,872.45,836.0,845.95,2174.1,758.0,ADANIGREEN
2025-03-05,769.0,857.9,769.0,848.7,2174.1,758.0,ADANIGREEN
2025-03-04,783.2,796.65,765.6,768.55,2174.1,758.0,ADANIGREEN
2025-03-03,775.0,808.8,758.0,804.1,2174.1,758.0,ADANIGREEN
2025-02-28,795.1,815.0,760.15,774.4,2174.1,760.15,ADANIGREEN
2025-02-27,848.65,859.45,806.3,811.75,2174.1,806.3,ADANIGREEN
2025-02-25,836.5,867.0,828.65,840.65,2174.1,819.1,ADANIGREEN
2025-02-24,840.0,842.7,819.1,836.05,2174.1,819.1,ADANIGREEN
2025-02-21,864.95,877.0,841.0,849.35,2174.1,840.45,ADANIGREEN
2025-02-20,861.0,883.95,845.0,864.95,2174.1,840.45,ADANIGREEN
2025-02-19,875.25,885.85,860.95,864.7,2174.1,840.45,ADANIGREEN
2025-02-18,899.0,904.9,870.1,897.55,2174.1,840.45,ADANIGREEN
2025-02-17,878.95,900.85,840.45,890.35,2174.1,840.45,ADANIGREEN
2025-02-14,920.0,923.65,873.0,884.4,2174.1,870.25,ADANIGREEN
2025-02-13,927.05,945.95,908.05,913.75,2174.1,870.25,ADANIGREEN
2025-02-12,950.05,956.95,897.05,916.9,2174.1,870.25,ADANIGREEN
2025-02-11,965.0,985.9,938.05,946.2,2174.1,870.25,ADANIGREEN
2025-02-10,996.0,998.95,950.05,954.05,2174.1,870.25,ADANIGREEN
2025-02-07,999.9,1009.55,984.1,989.5,2174.1,870.25,ADANIGREEN
2025-02-06,1025.9,1025.9,993.5,997.6,2174.1,870.25,ADANIGREEN
2025-02-05,987.05,1028.7,987.05,1017.8,2174.1,870.25,ADANIGREEN
2025-02-04,973.2,990.0,973.2,983.15,2174.1,870.25,ADANIGREEN
2025-02-03,994.9,994.9,967.5,970.1,2174.1,870.25,ADANIGREEN
2025-02-01,1010.0,1049.9,986.0,996.5,2174.1,870.25,ADANIGREEN
2025-01-31,973.9,1006.8,971.55,997.55,2174.1,870.25,ADANIGREEN
2025-01-30,986.0,1001.9,965.7,971.85,2174.1,870.25,ADANIGREEN
2025-01-29,989.0,1006.35,982.4,987.65,2174.1,870.25,ADANIGREEN
2025-01-28,999.0,1012.75,965.7,987.3,2174.1,870.25,ADANIGREEN
2025-01-27,995.1,1003.0,982.95,998.95,2174.1,870.25,ADANIGREEN
2025-01-24,1037.25,1065.0,1006.0,1012.1,2174.1,870.25,ADANIGREEN
2025-01-23,1026.0,1049.4,1015.0,1030.25,2174.1,870.25,ADANIGREEN
2025-01-22,1040.0,1042.8,1007.0,1031.7,2174.1,870.25,ADANIGREEN
2025-01-21,1063.3,1070.0,1037.75,1045.7,2174.1,870.25,ADANIGREEN
2025-01-20,1082.0,1088.0,1054.25,1066.75,2174.1,870.25,ADANIGREEN
2025-01-17,1078.9,1089.5,1056.15,1078.2,2174.1,870.25,ADANIGREEN
2025-01-16,1107.05,1127.0,1063.4,1070.25,2174.1,870.25,ADANIGREEN
2025-01-15,1040.0,1080.0,1023.5,1035.05,2174.1,870.25,ADANIGREEN
2025-01-14,898.05,1018.4,897.5,1006.85,2174.1,870.25,ADANIGREEN
2025-01-13,937.8,937.8,885.0,889.75,2174.1,870.25,ADANIGREEN
2025-01-10,970.05,977.5,940.4,943.05,2174.1,870.25,ADANIGREEN
2025-01-09,989.5,1002.0,975.1,977.7,2174.1,870.25,ADANIGREEN
2025-01-08,1010.0,1011.55,981.0,988.95,2174.1,870.25,ADANIGREEN
2025-01-07,986.95,1014.8,985.1,1005.5,2174.1,870.25,ADANIGREEN
2025-01-06,1039.0,1040.5,980.0,982.6,2174.1,870.25,ADANIGREEN
2025-01-03,1049.65,1069.9,1036.0,1038.25,2174.1,870.25,ADANIGREEN
2025-01-02,1048.0,1055.9,1035.0,1046.5,2174.1,870.25,ADANIGREEN
2025-01-01,1040.7,1060.0,1038.95,1046.4,2174.1,870.25,ADANIGREEN
2024-12-31,1070.95,1070.95,1029.0,1040.7,2174.1,870.25,ADANIGREEN
2024-12-30,1060.0,1113.7,1042.0,1075.65,2174.1,870.25,ADANIGREEN
2024-12-27,1065.0,1076.65,1044.25,1054.0,2174.1,870.25,ADANIGREEN
2024-12-26,1030.25,1082.2,1023.0,1064.25,2174.1,870.25,ADANIGREEN
2024-12-24,1035.6,1059.05,1020.0,1031.05,2174.1,870.25,ADANIGREEN
2024-12-23,1049.7,1057.95,1023.6,1034.65,2174.1,870.25,ADANIGREEN
2024-12-20,1074.9,1119.0,1015.1,1034.35,2174.1,870.25,ADANIGREEN
2024-12-19,1080.0,1103.55,1062.55,1073.65,2174.1,870.25,ADANIGREEN
2024-12-18,1145.05,1150.0,1102.0,1105.5,2174.1,870.25,ADANIGREEN
2024-12-17,1167.9,1178.95,1138.0,1143.25,2174.1,870.25,ADANIGREEN
2024-12-16,1200.95,1210.5,1163.65,1168.05,2174.1,870.25,ADANIGREEN
