DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,1308.12,1308.15,1306.02,1308.0,1323.24,1201.0,BBETF0432
2025-11-13,1310.0,1310.0,1306.81,1309.0,1323.24,1201.0,BBETF0432
2025-11-12,1307.58,1309.99,1307.57,1309.43,1323.24,1201.0,BBETF0432
2025-11-11,1313.82,1313.82,1306.0,1308.81,1323.24,1201.0,BBETF0432
2025-11-10,1307.04,1310.95,1306.38,1307.81,1323.24,1201.0,BBETF0432
2025-11-07,1308.14,1312.32,1306.18,1310.75,1323.24,1200.0,BBETF0432
2025-11-06,1308.0,1310.35,1305.52,1308.14,1323.24,1200.0,BBETF0432
2025-11-04,1310.99,1310.99,1305.94,1309.0,1323.24,1200.0,BBETF0432
2025-11-03,1311.38,1311.38,1304.6,1308.52,1323.24,1200.0,BBETF0432
2025-10-31,1306.5,1308.74,1304.2,1307.11,1323.24,1200.0,BBETF0432
2025-10-30,1308.35,1309.74,1305.0,1305.8,1323.24,1200.0,BBETF0432
2025-10-29,1304.01,1310.0,1304.01,1307.96,1323.24,1200.0,BBETF0432
2025-10-28,1303.38,1309.29,1303.38,1307.62,1323.24,1200.0,BBETF0432
2025-10-27,1307.94,1309.89,1303.37,1309.64,1323.24,1200.0,BBETF0432
2025-10-24,1305.1,1311.75,1303.88,1309.54,1323.24,1197.26,BBETF0432
2025-10-23,1304.02,1310.4,1304.02,1309.88,1323.24,1197.26,BBETF0432
2025-10-21,1310.9,1310.99,1307.52,1310.57,1323.24,1197.26,BBETF0432
2025-10-20,1308.42,1309.3,1303.85,1308.44,1323.24,1197.26,BBETF0432
2025-10-17,1303.0,1308.19,1302.99,1304.35,1323.24,1197.0,BBETF0432
2025-10-16,1306.3,1306.3,1302.24,1302.25,1323.24,1197.0,BBETF0432
2025-10-15,1302.0,1304.77,1300.81,1304.53,1323.24,1197.0,BBETF0432
2025-10-14,1298.68,1305.84,1298.68,1303.65,1323.24,1197.0,BBETF0432
2025-10-13,1300.38,1304.94,1300.01,1300.01,1323.24,1197.0,BBETF0432
2025-10-10,1301.5,1304.45,1299.28,1299.63,1323.24,1193.09,BBETF0432
2025-10-09,1298.14,1301.8,1298.14,1299.0,1323.24,1193.09,BBETF0432
2025-10-08,1300.0,1301.99,1297.65,1299.25,1323.24,1193.09,BBETF0432
2025-10-07,1296.5,1300.38,1294.8,1296.97,1323.24,1193.09,BBETF0432
2025-10-06,1294.39,1298.49,1293.32,1293.39,1323.24,1193.09,BBETF0432
2025-10-03,1295.12,1296.39,1291.9,1294.39,1323.24,1193.09,BBETF0432
2025-10-01,1290.01,1295.89,1290.01,1293.4,1323.24,1193.09,BBETF0432
2025-09-30,1292.05,1294.89,1291.16,1292.89,1323.24,1193.09,BBETF0432
2025-09-29,1290.0,1293.81,1288.67,1292.05,1323.24,1193.09,BBETF0432
2025-09-26,1290.18,1290.18,1285.86,1288.5,1323.24,1188.5,BBETF0432
2025-09-25,1288.0,1288.0,1287.14,1287.18,1323.24,1188.5,BBETF0432
2025-09-24,1287.5,1288.99,1287.5,1288.99,1323.24,1188.5,BBETF0432
2025-09-23,1288.0,1290.19,1286.13,1290.0,1323.24,1188.5,BBETF0432
2025-09-22,1288.0,1289.8,1287.6,1288.92,1323.24,1188.5,BBETF0432
2025-09-19,1288.0,1288.26,1285.36,1287.53,1323.24,1172.02,BBETF0432
2025-09-18,1286.86,1286.86,1284.0,1285.99,1323.24,1172.02,BBETF0432
2025-09-17,1287.8,1288.49,1285.22,1286.86,1323.24,1172.02,BBETF0432
2025-09-16,1285.19,1288.75,1284.27,1287.8,1323.24,1172.02,BBETF0432
2025-09-15,1285.19,1287.99,1284.27,1285.19,1323.24,1172.02,BBETF0432
2025-09-12,1283.46,1285.24,1283.46,1285.18,1323.24,1172.02,BBETF0432
2025-09-11,1314.08,1314.08,1283.01,1283.14,1323.24,1172.02,BBETF0432
2025-09-10,1288.96,1288.96,1282.02,1282.03,1323.24,1172.02,BBETF0432
2025-09-09,1285.0,1285.26,1281.01,1281.48,1323.24,1172.02,BBETF0432
2025-09-08,1262.29,1288.0,1262.29,1285.49,1323.24,1172.02,BBETF0432
2025-09-05,1283.99,1284.0,1281.02,1281.92,1323.24,1172.02,BBETF0432
2025-09-04,1280.01,1286.8,1280.01,1283.22,1323.24,1172.02,BBETF0432
2025-09-03,1283.5,1283.5,1278.02,1282.63,1323.24,1172.02,BBETF0432
2025-09-02,1279.93,1286.18,1279.93,1283.11,1323.24,1172.02,BBETF0432
2025-09-01,1285.56,1286.5,1278.51,1282.91,1323.24,1172.02,BBETF0432
2025-08-29,1286.45,1286.45,1279.3,1281.59,1323.24,1171.0,BBETF0432
2025-08-28,1283.0,1285.39,1276.66,1283.6,1323.24,1171.0,BBETF0432
2025-08-26,1283.0,1283.0,1280.4,1280.77,1323.24,1171.0,BBETF0432
2025-08-25,1283.0,1286.9,1282.51,1284.48,1323.24,1171.0,BBETF0432
2025-08-22,1283.0,1285.5,1281.61,1283.05,1323.24,1159.59,BBETF0432
2025-08-21,1281.01,1285.99,1281.01,1283.18,1323.24,1159.59,BBETF0432
2025-08-20,1283.99,1283.99,1280.5,1281.25,1323.24,1159.59,BBETF0432
2025-08-19,1280.0,1286.93,1279.87,1283.93,1323.24,1159.59,BBETF0432
2025-08-18,1288.0,1288.0,1283.7,1284.0,1323.24,1159.59,BBETF0432
2025-08-14,1285.55,1285.55,1281.55,1282.51,1323.24,1159.59,BBETF0432
2025-08-13,1290.49,1290.49,1284.7,1285.19,1323.24,1159.59,BBETF0432
2025-08-12,1291.13,1291.73,1285.0,1285.34,1323.24,1159.59,BBETF0432
2025-08-11,1288.21,1291.77,1287.95,1291.59,1323.24,1159.59,BBETF0432
2025-08-08,1291.0,1291.0,1287.1,1288.21,1323.24,1136.0,BBETF0432
2025-08-07,1323.24,1323.24,1286.25,1290.75,1323.24,1136.0,BBETF0432
2025-08-06,1285.14,1292.79,1285.14,1290.97,1320.2,1136.0,BBETF0432
2025-08-05,1320.2,1320.2,1286.47,1288.04,1320.2,1136.0,BBETF0432
2025-08-04,1290.0,1290.0,1286.83,1288.0,1319.1,1136.0,BBETF0432
2025-08-01,1286.01,1286.5,1285.66,1285.69,1319.1,1136.0,BBETF0432
2025-07-31,1285.56,1287.0,1285.0,1285.01,1319.1,1136.0,BBETF0432
2025-07-30,1285.01,1287.0,1284.92,1285.52,1319.1,1136.0,BBETF0432
2025-07-29,1285.01,1288.99,1284.44,1284.9,1319.1,1136.0,BBETF0432
2025-07-28,1275.0,1288.79,1266.66,1287.0,1319.1,1136.0,BBETF0432
2025-07-25,1286.26,1288.97,1284.91,1285.21,1319.1,1135.66,BBETF0432
2025-07-24,1285.01,1287.0,1285.0,1286.24,1319.1,1135.66,BBETF0432
2025-07-23,1287.0,1287.95,1285.3,1287.36,1319.1,1135.66,BBETF0432
2025-07-22,1287.0,1287.75,1285.25,1287.0,1319.1,1135.66,BBETF0432
2025-07-21,1284.01,1287.61,1284.01,1286.76,1319.1,1135.66,BBETF0432
2025-07-18,1280.0,1285.5,1280.0,1285.35,1319.1,1135.66,BBETF0432
2025-07-17,1282.01,1284.34,1281.0,1282.95,1319.1,1135.66,BBETF0432
2025-07-16,1283.0,1284.98,1280.8,1282.0,1319.1,1135.66,BBETF0432
2025-07-15,1281.0,1281.85,1280.01,1280.63,1319.1,1135.66,BBETF0432
2025-07-14,1312.92,1312.92,1280.2,1280.76,1319.1,1135.66,BBETF0432
2025-07-11,1284.24,1284.24,1280.01,1280.9,1319.1,1135.66,BBETF0432
2025-07-10,1279.68,1282.87,1279.68,1280.5,1319.1,1135.66,BBETF0432
2025-07-09,1281.74,1281.74,1278.52,1281.22,1319.1,1135.66,BBETF0432
2025-07-08,1283.99,1283.99,1279.0,1279.06,1319.1,1135.66,BBETF0432
2025-07-07,1282.99,1283.38,1280.01,1282.12,1319.1,1135.66,BBETF0432
2025-07-04,1280.0,1283.5,1280.0,1282.82,1319.1,1135.66,BBETF0432
2025-07-03,1283.99,1284.0,1279.76,1280.19,1319.1,1135.66,BBETF0432
2025-07-02,1278.29,1281.5,1278.09,1279.94,1319.1,1135.66,BBETF0432
2025-07-01,1277.35,1279.99,1277.35,1278.55,1319.1,1135.66,BBETF0432
2025-06-30,1278.33,1281.95,1275.85,1277.35,1319.1,1135.66,BBETF0432
2025-06-27,1278.54,1279.99,1277.01,1278.33,1319.1,1135.66,BBETF0432
2025-06-26,1280.0,1280.0,1275.31,1278.54,1319.1,1135.66,BBETF0432
2025-06-25,1282.84,1282.84,1277.0,1280.0,1319.1,1135.66,BBETF0432
2025-06-24,1282.84,1282.84,1279.0,1281.86,1319.1,1135.66,BBETF0432
2025-06-23,1279.21,1283.81,1277.52,1281.82,1319.1,1135.66,BBETF0432
2025-06-20,1283.61,1283.61,1279.02,1279.84,1319.1,1135.66,BBETF0432
2025-06-19,1281.99,1284.41,1278.12,1279.7,1319.1,1135.66,BBETF0432
2025-06-18,1310.55,1310.55,1277.79,1282.42,1319.1,1135.66,BBETF0432
2025-06-17,1282.0,1286.11,1278.06,1278.59,1319.1,1135.66,BBETF0432
2025-06-16,1287.0,1287.0,1279.19,1281.81,1319.1,1135.66,BBETF0432
2025-06-13,1282.21,1282.99,1277.21,1279.48,1319.1,1135.66,BBETF0432
2025-06-12,1319.1,1319.1,1282.0,1286.86,1319.1,1135.66,BBETF0432
2025-06-11,1318.65,1318.65,1279.0,1286.93,1318.65,1135.66,BBETF0432
2025-06-10,1286.0,1288.49,1282.14,1286.49,1294.97,1135.66,BBETF0432
2025-06-09,1289.99,1294.97,1279.0,1286.34,1294.97,1135.66,BBETF0432
2025-06-06,1287.99,1289.48,1283.02,1286.28,1289.88,1135.66,BBETF0432
2025-06-05,1288.94,1289.12,1284.0,1288.84,1289.88,1135.66,BBETF0432
2025-06-04,1287.74,1289.49,1285.31,1285.64,1289.88,1135.66,BBETF0432
2025-06-03,1289.23,1289.24,1286.05,1287.74,1289.88,1135.66,BBETF0432
2025-06-02,1289.35,1289.36,1285.13,1288.43,1289.88,1135.66,BBETF0432
2025-05-30,1289.85,1289.88,1286.25,1286.31,1289.88,1135.66,BBETF0432
2025-05-29,1284.1,1287.75,1284.1,1284.7,1287.75,1135.66,BBETF0432
2025-05-28,1286.95,1287.49,1283.01,1283.85,1287.49,1135.66,BBETF0432
2025-05-27,1283.07,1287.15,1282.07,1282.19,1287.15,1135.66,BBETF0432
2025-05-26,1285.99,1286.76,1282.28,1285.27,1286.76,1135.66,BBETF0432
2025-05-23,1284.99,1285.98,1283.5,1285.26,1285.98,1135.66,BBETF0432
2025-05-22,1284.99,1284.99,1277.68,1283.34,1285.0,1135.66,BBETF0432
2025-05-21,1280.0,1280.77,1278.07,1278.33,1285.0,1135.66,BBETF0432
2025-05-20,1278.99,1279.0,1273.07,1278.65,1285.0,1135.66,BBETF0432
2025-05-19,1275.0,1276.0,1271.6,1275.51,1285.0,1135.66,BBETF0432
2025-05-16,1269.6,1273.92,1269.6,1273.68,1285.0,1130.0,BBETF0432
2025-05-15,1269.7,1272.48,1268.07,1269.6,1285.0,1130.0,BBETF0432
2025-05-14,1267.94,1270.97,1266.02,1268.49,1285.0,1130.0,BBETF0432
2025-05-13,1263.19,1268.99,1263.18,1265.6,1285.0,1130.0,BBETF0432
2025-05-12,1268.5,1269.99,1263.01,1263.01,1285.0,1130.0,BBETF0432
2025-05-09,1266.99,1269.87,1256.97,1268.5,1285.0,1130.0,BBETF0432
