DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-07-04,519.9,524.8,512.5,520.65,652.0,453.65,MINDACORP
2025-07-03,524.0,524.95,516.05,518.9,652.0,453.65,MINDACORP
2025-07-02,528.25,529.8,517.5,519.95,652.0,453.65,MINDACORP
2025-07-01,523.45,524.5,511.4,521.5,652.0,453.65,MINDACORP
2025-06-30,515.05,528.95,515.05,521.5,652.0,453.65,MINDACORP
2025-06-27,516.0,520.05,510.2,513.1,652.0,453.65,MINDACORP
2025-06-26,515.6,516.55,505.25,511.95,652.0,453.65,MINDACORP
2025-06-25,510.8,516.1,507.8,511.65,652.0,453.65,MINDACORP
2025-06-24,508.8,517.0,506.05,510.55,652.0,453.65,MINDACORP
2025-06-23,504.0,507.7,498.0,504.85,652.0,453.65,MINDACORP
2025-06-20,513.0,516.05,501.4,505.1,652.0,453.65,MINDACORP
2025-06-19,535.85,535.85,500.05,510.75,652.0,453.65,MINDACORP
2025-06-18,525.2,553.0,525.2,538.4,652.0,453.65,MINDACORP
2025-06-17,535.2,539.95,525.05,527.4,652.0,453.65,MINDACORP
2025-06-16,543.55,549.0,529.6,535.2,652.0,453.65,MINDACORP
2025-06-13,541.0,549.9,539.35,547.1,652.0,438.5,MINDACORP
2025-06-12,576.85,576.85,551.0,553.9,652.0,438.5,MINDACORP
2025-06-11,574.45,584.9,568.0,573.1,652.0,438.5,MINDACORP
2025-06-10,574.95,583.65,565.0,574.35,652.0,438.5,MINDACORP
2025-06-09,565.0,574.65,558.6,568.0,652.0,438.5,MINDACORP
2025-06-06,541.0,567.0,541.0,560.05,652.0,400.0,MINDACORP
2025-06-05,515.25,539.8,515.25,536.75,652.0,400.0,MINDACORP
2025-06-04,515.9,519.7,511.1,516.95,652.0,400.0,MINDACORP
2025-06-03,516.7,521.95,510.0,513.2,652.0,400.0,MINDACORP
2025-06-02,523.1,525.85,512.0,514.05,652.0,400.0,MINDACORP
2025-05-30,533.3,535.85,521.1,522.75,652.0,400.0,MINDACORP
2025-05-29,540.0,546.65,524.0,533.3,652.0,400.0,MINDACORP
2025-05-28,553.0,554.95,535.2,540.1,652.0,400.0,MINDACORP
2025-05-27,525.85,556.85,524.1,550.55,652.0,400.0,MINDACORP
2025-05-26,517.9,526.0,511.3,523.35,652.0,400.0,MINDACORP
2025-05-23,511.8,516.75,508.7,514.1,652.0,400.0,MINDACORP
2025-05-22,504.95,513.7,495.25,511.8,652.0,400.0,MINDACORP
2025-05-21,501.4,508.85,498.55,505.2,652.0,400.0,MINDACORP
2025-05-20,517.95,517.95,498.5,501.35,652.0,400.0,MINDACORP
2025-05-19,503.0,524.0,501.0,517.2,652.0,400.0,MINDACORP
2025-05-16,507.4,510.7,501.55,502.7,652.0,397.5,MINDACORP
2025-05-15,505.0,512.4,495.6,507.4,652.0,397.5,MINDACORP
2025-05-14,490.0,505.15,487.6,501.05,652.0,397.5,MINDACORP
2025-05-13,485.0,492.05,482.65,486.35,652.0,397.5,MINDACORP
2025-05-12,474.0,491.4,474.0,482.45,652.0,397.5,MINDACORP
2025-05-09,462.1,472.7,459.9,468.2,652.0,397.5,MINDACORP
2025-05-08,485.3,496.0,474.1,477.3,652.0,397.5,MINDACORP
2025-05-07,471.0,484.0,467.55,482.8,652.0,397.5,MINDACORP
2025-05-06,495.4,502.3,475.4,477.5,652.0,397.5,MINDACORP
2025-05-05,490.05,497.55,489.3,495.2,652.0,397.5,MINDACORP
2025-05-02,486.45,493.95,480.6,491.8,652.0,397.5,MINDACORP
2025-04-30,501.0,506.55,481.0,486.45,652.0,397.5,MINDACORP
2025-04-29,509.75,517.0,502.45,504.0,652.0,397.5,MINDACORP
2025-04-28,498.0,512.7,495.0,509.75,652.0,397.5,MINDACORP
2025-04-25,516.15,520.45,495.55,505.25,652.0,397.5,MINDACORP
2025-04-24,522.85,529.0,514.55,516.1,652.0,397.5,MINDACORP
2025-04-23,519.8,524.5,514.0,520.1,652.0,397.5,MINDACORP
2025-04-22,523.95,523.95,515.1,517.0,652.0,397.5,MINDACORP
2025-04-21,510.0,525.0,507.95,522.15,652.0,397.5,MINDACORP
2025-04-17,507.4,514.4,504.25,510.35,652.0,388.8,MINDACORP
2025-04-16,512.5,512.5,503.6,507.1,652.0,388.8,MINDACORP
2025-04-15,496.95,517.7,496.95,508.3,652.0,388.8,MINDACORP
2025-04-11,490.0,498.0,485.5,494.5,652.0,388.8,MINDACORP
2025-04-09,486.65,486.8,470.5,475.4,652.0,388.8,MINDACORP
2025-04-08,485.45,497.1,481.0,483.3,652.0,388.8,MINDACORP
2025-04-07,497.55,498.05,477.8,481.2,652.0,388.8,MINDACORP
2025-04-04,529.0,533.75,508.25,519.35,652.0,388.8,MINDACORP
2025-04-03,528.05,540.4,524.75,533.75,652.0,388.8,MINDACORP
2025-04-02,541.9,543.85,534.4,537.65,652.0,388.8,MINDACORP
2025-04-01,548.0,548.0,533.3,544.15,652.0,388.8,MINDACORP
2025-03-28,541.0,547.0,534.7,539.3,652.0,388.8,MINDACORP
2025-03-27,530.0,544.4,522.55,538.2,652.0,388.8,MINDACORP
2025-03-26,541.2,552.75,531.05,535.9,652.0,388.8,MINDACORP
2025-03-25,544.5,544.6,524.0,540.1,652.0,388.8,MINDACORP
2025-03-24,539.8,554.5,532.1,541.15,652.0,388.8,MINDACORP
2025-03-21,534.15,544.0,527.6,533.9,652.0,365.85,MINDACORP
2025-03-20,529.1,536.0,519.8,530.4,652.0,365.85,MINDACORP
2025-03-19,529.95,539.9,519.8,529.95,652.0,365.85,MINDACORP
2025-03-18,518.7,532.95,515.5,527.95,652.0,365.85,MINDACORP
2025-03-17,515.1,529.0,512.6,515.05,652.0,365.85,MINDACORP
2025-03-13,514.05,517.05,502.6,510.45,652.0,365.85,MINDACORP
2025-03-12,518.7,519.55,507.1,515.2,652.0,365.85,MINDACORP
2025-03-11,507.3,519.0,502.5,515.05,652.0,365.85,MINDACORP
2025-03-10,515.05,537.9,508.6,515.0,652.0,365.85,MINDACORP
2025-03-07,518.75,528.7,510.8,519.95,652.0,365.85,MINDACORP
2025-03-06,522.25,525.9,514.75,519.3,652.0,365.85,MINDACORP
2025-03-05,500.0,520.2,499.95,517.05,652.0,365.85,MINDACORP
2025-03-04,487.15,503.9,476.3,499.0,652.0,365.85,MINDACORP
2025-03-03,475.0,495.0,453.65,489.7,652.0,365.85,MINDACORP
2025-02-28,494.0,500.05,474.95,480.3,652.0,365.85,MINDACORP
2025-02-27,506.0,507.95,492.1,501.5,652.0,365.85,MINDACORP
2025-02-25,515.0,523.55,504.45,508.25,652.0,365.85,MINDACORP
2025-02-24,514.0,523.25,511.65,517.15,652.0,365.85,MINDACORP
2025-02-21,534.0,545.0,522.7,526.8,652.0,365.85,MINDACORP
2025-02-20,537.0,546.7,531.35,539.3,652.0,365.85,MINDACORP
2025-02-19,494.6,562.6,492.95,548.05,652.0,365.85,MINDACORP
2025-02-18,520.1,522.0,489.5,501.65,652.0,365.85,MINDACORP
2025-02-17,519.2,524.15,501.8,517.55,652.0,365.85,MINDACORP
2025-02-14,535.9,535.9,509.5,519.2,652.0,365.85,MINDACORP
2025-02-13,536.8,548.1,527.4,529.7,652.0,365.85,MINDACORP
2025-02-12,530.0,550.1,520.25,538.65,652.0,365.85,MINDACORP
2025-02-11,558.25,558.25,525.05,537.15,652.0,365.85,MINDACORP
2025-02-10,571.6,573.0,551.0,558.25,652.0,365.85,MINDACORP
2025-02-07,581.0,582.0,552.75,576.95,652.0,365.85,MINDACORP
2025-02-06,570.2,583.0,565.4,579.5,652.0,365.85,MINDACORP
2025-02-05,584.0,585.0,574.3,577.9,652.0,365.85,MINDACORP
2025-02-04,555.0,582.95,555.0,580.55,652.0,365.85,MINDACORP
2025-02-03,550.0,569.4,546.15,556.8,652.0,365.85,MINDACORP
2025-02-01,558.0,571.1,555.8,568.85,652.0,365.85,MINDACORP
2025-01-31,532.85,585.0,532.0,570.4,652.0,365.85,MINDACORP
2025-01-30,545.2,559.8,530.05,532.85,652.0,365.85,MINDACORP
2025-01-29,548.0,554.7,530.95,545.2,652.0,365.85,MINDACORP
2025-01-28,541.1,546.85,516.15,542.15,652.0,365.85,MINDACORP
2025-01-27,555.15,566.55,538.05,544.5,652.0,365.85,MINDACORP
2025-01-24,582.0,582.5,551.55,567.9,652.0,365.85,MINDACORP
2025-01-23,563.0,584.0,559.0,577.1,652.0,365.85,MINDACORP
2025-01-22,584.75,586.95,562.05,570.75,652.0,365.85,MINDACORP
2025-01-21,591.95,592.0,572.35,580.8,652.0,365.85,MINDACORP
2025-01-20,585.1,598.8,582.55,591.55,652.0,365.85,MINDACORP
2025-01-17,583.75,593.0,576.0,583.5,652.0,365.85,MINDACORP
2025-01-16,577.0,592.0,570.4,590.8,652.0,365.85,MINDACORP
2025-01-15,547.0,578.0,543.8,568.25,652.0,365.85,MINDACORP
2025-01-14,511.95,547.0,511.25,541.95,652.0,365.85,MINDACORP
2025-01-13,517.3,528.5,504.95,508.35,652.0,365.85,MINDACORP
2025-01-10,534.15,534.15,520.05,525.5,652.0,365.85,MINDACORP
2025-01-09,529.05,548.55,523.35,528.95,652.0,365.85,MINDACORP
2025-01-08,536.75,544.95,523.35,532.9,652.0,365.85,MINDACORP
2025-01-07,509.9,547.0,507.25,530.5,652.0,365.85,MINDACORP
2025-01-06,506.5,513.9,500.0,509.0,652.0,365.85,MINDACORP
2025-01-03,517.0,522.15,504.75,506.9,652.0,365.85,MINDACORP
2025-01-02,515.1,519.5,510.75,514.05,652.0,365.85,MINDACORP
2025-01-01,489.0,526.75,487.0,521.5,652.0,365.85,MINDACORP
2024-12-31,485.0,493.1,481.95,489.5,652.0,365.85,MINDACORP
2024-12-30,495.1,496.55,483.05,488.1,652.0,365.85,MINDACORP
2024-12-27,490.55,500.35,490.55,496.55,652.0,365.85,MINDACORP
2024-12-26,501.85,502.45,493.35,497.55,652.0,365.85,MINDACORP
2024-12-24,500.0,507.85,491.1,501.85,652.0,365.85,MINDACORP
2024-12-23,511.9,525.55,498.0,501.4,652.0,365.85,MINDACORP
2024-12-20,520.35,520.8,505.5,508.2,652.0,365.85,MINDACORP
2024-12-19,510.0,520.8,504.4,518.7,652.0,365.85,MINDACORP
2024-12-18,520.3,526.3,509.05,516.0,652.0,365.85,MINDACORP
2024-12-17,528.0,532.0,515.55,517.1,652.0,365.85,MINDACORP
2024-12-16,528.0,535.0,521.95,524.1,652.0,365.85,MINDACORP
2024-12-13,535.75,537.5,521.0,528.1,652.0,365.85,MINDACORP
2024-12-12,549.0,549.0,532.15,538.0,652.0,365.85,MINDACORP
2024-12-11,545.0,552.0,541.1,547.2,652.0,365.85,MINDACORP
2024-12-10,520.45,548.45,512.0,542.05,652.0,365.85,MINDACORP
2024-12-09,527.0,535.5,515.3,519.95,652.0,365.85,MINDACORP
2024-12-06,504.0,536.0,499.7,526.7,652.0,365.0,MINDACORP
2024-12-05,505.95,507.45,496.1,500.75,652.0,365.0,MINDACORP
2024-12-04,507.45,513.8,502.0,505.95,652.0,365.0,MINDACORP
2024-12-03,504.8,510.0,502.65,507.45,652.0,365.0,MINDACORP
2024-12-02,499.85,509.85,498.2,504.15,652.0,365.0,MINDACORP
2024-11-29,500.2,500.9,490.55,495.55,652.0,335.0,MINDACORP
2024-11-28,498.25,505.65,494.45,500.2,652.0,335.0,MINDACORP
2024-11-27,488.0,500.95,486.0,494.8,652.0,335.0,MINDACORP
2024-11-26,491.0,491.0,480.1,485.4,652.0,335.0,MINDACORP
2024-11-25,485.0,495.2,472.1,487.1,652.0,335.0,MINDACORP
2024-11-22,486.2,486.2,475.4,482.55,652.0,335.0,MINDACORP
2024-11-21,491.6,491.6,476.1,479.0,652.0,335.0,MINDACORP
2024-11-19,492.0,500.75,481.8,484.35,652.0,335.0,MINDACORP
2024-11-18,494.3,499.25,477.5,489.9,652.0,335.0,MINDACORP
2024-11-14,484.5,500.0,484.5,494.3,652.0,335.0,MINDACORP
2024-11-13,501.0,504.3,470.15,476.55,652.0,335.0,MINDACORP
2024-11-12,500.0,507.65,486.3,494.45,652.0,335.0,MINDACORP
2024-11-11,503.1,515.25,498.6,499.5,652.0,335.0,MINDACORP
2024-11-08,519.6,524.45,505.9,510.05,652.0,334.3,MINDACORP
2024-11-07,533.85,535.45,518.0,520.8,652.0,334.3,MINDACORP
2024-11-06,522.95,537.8,520.0,530.0,652.0,334.3,MINDACORP
2024-11-05,505.5,524.7,498.55,520.3,652.0,334.3,MINDACORP
2024-11-04,510.55,518.3,498.0,503.7,652.0,334.3,MINDACORP
2024-11-01,515.0,520.8,513.95,518.75,652.0,321.95,MINDACORP
2024-10-31,500.0,516.6,499.95,513.95,652.0,321.95,MINDACORP
2024-10-30,502.0,510.35,498.35,506.05,652.0,321.95,MINDACORP
2024-10-29,502.85,505.65,488.45,502.25,652.0,321.95,MINDACORP
2024-10-28,478.0,506.7,478.0,502.9,652.0,321.95,MINDACORP
2024-10-25,495.0,496.6,469.05,479.3,652.0,313.0,MINDACORP
2024-10-24,508.1,517.1,490.1,493.75,652.0,313.0,MINDACORP
2024-10-23,500.0,522.7,483.05,509.4,652.0,313.0,MINDACORP
2024-10-22,522.4,523.95,497.75,500.85,652.0,313.0,MINDACORP
2024-10-21,540.0,550.0,520.2,522.4,652.0,313.0,MINDACORP
2024-10-18,530.0,541.0,518.3,536.5,652.0,313.0,MINDACORP
2024-10-17,555.0,556.8,529.8,531.2,652.0,313.0,MINDACORP
2024-10-16,564.4,569.0,545.55,551.0,652.0,313.0,MINDACORP
2024-10-15,572.5,576.75,559.55,563.3,652.0,313.0,MINDACORP
2024-10-14,574.0,583.6,566.0,571.35,652.0,313.0,MINDACORP
2024-10-11,584.1,584.9,570.0,571.45,652.0,313.0,MINDACORP
2024-10-10,584.6,593.0,578.65,581.15,652.0,313.0,MINDACORP
2024-10-09,565.0,586.95,565.0,577.95,652.0,313.0,MINDACORP
2024-10-08,552.45,577.4,552.45,561.95,652.0,313.0,MINDACORP
2024-10-07,597.0,602.1,558.6,562.1,652.0,313.0,MINDACORP
2024-10-04,601.0,609.35,582.0,596.55,652.0,313.0,MINDACORP
2024-10-03,601.0,607.0,590.0,601.55,652.0,313.0,MINDACORP
2024-10-01,600.6,614.9,595.1,612.6,652.0,313.0,MINDACORP
2024-09-30,605.0,605.05,591.15,601.95,652.0,313.0,MINDACORP
2024-09-27,621.8,621.8,600.1,603.25,652.0,313.0,MINDACORP
2024-09-26,605.7,623.8,593.9,618.55,652.0,313.0,MINDACORP
2024-09-25,591.5,609.55,590.1,601.5,652.0,313.0,MINDACORP
2024-09-24,585.1,599.5,579.5,595.85,652.0,313.0,MINDACORP
2024-09-23,556.0,616.0,550.0,587.95,652.0,313.0,MINDACORP
2024-09-20,525.0,580.0,516.0,559.6,652.0,313.0,MINDACORP
2024-09-19,537.45,539.7,517.25,520.15,652.0,313.0,MINDACORP
2024-09-18,557.8,558.0,534.0,538.8,652.0,313.0,MINDACORP
2024-09-17,560.55,562.0,547.5,555.3,652.0,313.0,MINDACORP
2024-09-16,548.0,558.75,536.05,555.9,652.0,313.0,MINDACORP
2024-09-13,542.55,547.0,538.45,543.7,652.0,313.0,MINDACORP
2024-09-12,535.0,545.0,530.0,537.75,652.0,313.0,MINDACORP
2024-09-11,545.2,545.25,528.6,531.05,652.0,313.0,MINDACORP
2024-09-10,555.2,555.85,541.5,543.15,652.0,313.0,MINDACORP
2024-09-09,560.0,569.0,539.15,550.35,652.0,313.0,MINDACORP
2024-09-06,585.55,590.4,548.05,550.15,652.0,313.0,MINDACORP
2024-09-05,574.0,590.0,574.0,585.55,652.0,313.0,MINDACORP
2024-09-04,570.6,588.95,565.05,573.45,652.0,313.0,MINDACORP
2024-09-03,562.5,581.3,561.2,570.4,652.0,313.0,MINDACORP
2024-09-02,584.0,584.0,550.3,558.65,652.0,313.0,MINDACORP
2024-08-30,583.75,583.75,562.7,567.95,652.0,309.0,MINDACORP
2024-08-29,587.5,592.3,577.75,581.35,652.0,309.0,MINDACORP
2024-08-28,591.5,598.0,580.55,584.15,652.0,309.0,MINDACORP
2024-08-27,616.0,630.3,585.0,590.0,652.0,309.0,MINDACORP
2024-08-26,628.0,652.0,611.5,632.3,652.0,309.0,MINDACORP
2024-08-23,538.7,645.65,538.05,631.15,645.65,306.45,MINDACORP
2024-08-22,532.95,549.4,525.4,538.05,549.4,306.45,MINDACORP
2024-08-21,526.0,534.0,520.75,529.2,536.0,306.45,MINDACORP
2024-08-20,523.45,527.0,517.1,524.15,536.0,306.45,MINDACORP
2024-08-19,517.95,527.95,516.65,519.8,536.0,306.45,MINDACORP
2024-08-16,514.4,527.0,513.15,517.45,536.0,292.0,MINDACORP
2024-08-14,515.0,515.05,509.75,510.85,536.0,292.0,MINDACORP
2024-08-13,521.1,529.45,510.0,512.95,536.0,292.0,MINDACORP
2024-08-12,511.0,524.1,508.05,521.45,536.0,292.0,MINDACORP
2024-08-09,525.0,527.0,508.55,510.6,536.0,280.0,MINDACORP
2024-08-08,522.4,536.0,516.0,520.15,536.0,280.0,MINDACORP
2024-08-07,518.45,533.0,512.25,516.9,533.0,280.0,MINDACORP
2024-08-06,515.0,521.95,501.8,512.6,526.7,280.0,MINDACORP
2024-08-05,513.0,522.0,501.1,510.2,526.7,280.0,MINDACORP
2024-08-02,513.05,526.7,506.45,522.95,526.7,280.0,MINDACORP
2024-08-01,491.0,522.0,488.45,514.95,522.0,280.0,MINDACORP
2024-07-31,490.85,501.0,488.0,493.3,512.4,280.0,MINDACORP
2024-07-30,483.05,490.9,480.05,487.9,512.4,280.0,MINDACORP
2024-07-29,487.5,496.9,481.6,482.95,512.4,280.0,MINDACORP
2024-07-26,479.85,494.25,477.6,484.6,512.4,280.0,MINDACORP
2024-07-25,480.0,481.0,475.0,477.45,512.4,280.0,MINDACORP
2024-07-24,469.25,485.0,468.9,482.3,512.4,280.0,MINDACORP
2024-07-23,468.3,470.65,460.1,466.1,512.4,280.0,MINDACORP
2024-07-22,472.0,473.75,463.05,470.05,512.4,280.0,MINDACORP
2024-07-19,480.0,481.95,466.35,473.9,512.4,280.0,MINDACORP
2024-07-18,489.05,491.0,480.8,482.3,512.4,280.0,MINDACORP
2024-07-16,487.65,493.9,485.0,489.05,512.4,280.0,MINDACORP
2024-07-15,486.25,496.0,485.0,487.7,512.4,280.0,MINDACORP
2024-07-12,489.3,493.55,480.4,482.9,512.4,280.0,MINDACORP
2024-07-11,495.65,496.0,487.25,489.8,512.4,280.0,MINDACORP
2024-07-10,491.9,500.0,481.45,495.7,512.4,280.0,MINDACORP
2024-07-09,491.8,512.4,486.05,492.4,512.4,280.0,MINDACORP
2024-07-08,493.6,493.6,481.5,489.4,510.0,280.0,MINDACORP
2024-07-05,497.0,497.4,490.15,492.4,510.0,277.5,MINDACORP
2024-07-04,493.0,498.3,491.0,497.0,510.0,277.5,MINDACORP
2024-07-03,500.95,503.65,491.2,492.65,510.0,277.5,MINDACORP
2024-07-02,504.8,510.0,495.0,499.95,510.0,277.5,MINDACORP
2024-07-01,484.8,497.55,478.0,496.45,500.95,277.5,MINDACORP
2024-06-28,486.8,489.7,478.0,481.4,500.95,277.35,MINDACORP
2024-06-27,475.1,489.95,475.1,486.8,500.95,277.35,MINDACORP
2024-06-26,481.25,486.95,476.35,478.05,500.95,277.35,MINDACORP
2024-06-25,494.55,500.95,478.3,481.25,500.95,277.35,MINDACORP
2024-06-24,472.4,498.0,466.05,492.7,498.0,277.35,MINDACORP
2024-06-21,478.35,481.4,471.5,473.9,482.4,277.35,MINDACORP
2024-06-20,469.25,482.0,464.55,478.1,482.4,277.35,MINDACORP
2024-06-19,477.5,477.5,463.65,466.9,482.4,277.35,MINDACORP
2024-06-18,465.0,482.4,461.0,474.45,482.4,277.35,MINDACORP
2024-06-14,452.0,459.0,450.35,456.65,469.5,271.05,MINDACORP
2024-06-13,443.9,457.0,443.85,450.0,469.5,271.05,MINDACORP
2024-06-12,441.0,449.5,441.0,443.9,469.5,271.05,MINDACORP
2024-06-11,449.95,453.7,438.5,440.75,469.5,271.05,MINDACORP
2024-06-10,457.0,458.95,444.0,449.85,469.5,271.05,MINDACORP
2024-06-07,457.0,460.95,446.7,454.15,469.5,270.55,MINDACORP
2024-06-06,420.0,469.5,419.95,457.45,469.5,270.55,MINDACORP
2024-06-05,423.0,423.0,400.0,419.9,449.95,270.55,MINDACORP
2024-06-04,435.0,435.0,400.0,411.25,449.95,270.55,MINDACORP
2024-06-03,434.0,444.9,415.05,440.35,449.95,270.55,MINDACORP
2024-05-31,419.9,428.0,416.7,425.35,449.95,270.55,MINDACORP
2024-05-30,423.5,423.5,417.0,419.9,449.95,270.55,MINDACORP
2024-05-29,422.55,425.95,417.15,423.55,449.95,270.55,MINDACORP
2024-05-28,426.0,428.25,421.2,424.2,449.95,270.55,MINDACORP
2024-05-27,420.5,430.9,419.55,428.2,449.95,270.55,MINDACORP
2024-05-24,413.0,423.0,410.05,418.2,449.95,270.55,MINDACORP
2024-05-23,425.05,427.0,413.0,414.8,449.95,270.55,MINDACORP
2024-05-22,426.05,430.65,421.25,426.3,449.95,270.55,MINDACORP
2024-05-21,405.05,434.0,405.05,425.1,449.95,270.55,MINDACORP
2024-05-18,427.65,432.5,422.35,430.75,449.95,265.5,MINDACORP
2024-05-17,420.75,431.85,420.75,425.85,449.95,265.5,MINDACORP
2024-05-16,421.85,424.5,416.5,420.75,449.95,265.5,MINDACORP
2024-05-15,427.85,432.45,417.0,418.25,449.95,265.5,MINDACORP
2024-05-14,423.0,428.35,413.65,427.7,449.95,265.5,MINDACORP
2024-05-13,414.9,416.0,397.5,413.65,449.95,265.5,MINDACORP
2024-05-10,406.25,421.2,400.25,414.3,449.95,263.1,MINDACORP
2024-05-09,404.85,412.65,400.5,406.25,449.95,263.1,MINDACORP
2024-05-08,405.1,409.5,400.0,404.95,449.95,263.1,MINDACORP
2024-05-07,408.5,408.5,398.05,403.1,449.95,263.1,MINDACORP
2024-05-06,413.05,414.05,405.0,407.8,449.95,263.1,MINDACORP
2024-05-03,414.35,415.8,409.75,411.05,449.95,262.0,MINDACORP
2024-05-02,409.0,417.6,406.0,411.55,449.95,262.0,MINDACORP
